7262.765542 0.007660324034 3e-05
7285.701401 0.007943047371 4.8e-05
7289.69019 0.007451207415 3.1e-05
7290.687385 0.007687943322 4.2e-05
7294.676165 0.007749252346 3.6e-05
7295.673352 0.00765960978 3.4e-05
7296.670547 0.008046942718 6.2e-05
7298.664929 0.007901013745 7.3e-05
7299.662124 0.007867670125 3.5e-05
7301.656506 0.007347825669 4.6e-05
7313.622765 0.007762545799 3.5e-05
7314.619952 0.007908941813 3.8e-05
7315.617139 0.00779493107 3.4e-05
7316.614325 0.007515161616 0.000138
7317.611512 0.008034839564 4.7e-05
7318.608699 0.007859107365 3.4e-05
7322.597446 0.007990773201 3.2e-05
7324.59182 0.007919702009 3.3e-05
7325.589007 0.007907751181 2.6e-05
7326.586202 0.007942336569 3.7e-05
7328.580576 0.008043734883 3.2e-05
7343.538445 0.008048812961 3.3e-05
7344.535648 0.007837268827 3e-05
7345.532843 0.008201281315 3.2e-05
7346.530038 0.007997809215 3.4e-05
7347.527233 0.007927507323 4.2e-05
7348.524437 0.00769463559 3.4e-05
7394.396645 0.007869441715 3e-05
7395.393889 0.007711039786 3.7e-05
7396.391142 0.008176888475 3.6e-05
7397.388395 0.007847479092 3.6e-05
7402.374677 0.007864277399 3.7e-05
7405.366469 0.007555442701 3.2e-05
7406.36373 0.007814885806 2.7e-05
7407.361 0.007775915551 2.9e-05
7408.358269 0.007870638607 2.5e-05
7434.2877 0.007915470236 4.3e-05
7435.285003 0.007705294472 3.5e-05
7436.282313 0.008004710143 3.7e-05
7439.27423 0.00789862805 2.6e-05
7444.260793 0.007853687267 2.7e-05
7445.258112 0.008193851689 3e-05
7449.24738 0.007822872247 2.4e-05
7451.242027 0.007898335087 2.7e-05
7452.239346 0.008243585322 2.6e-05
7454.233993 0.008218756467 3.2e-05
7467.199299 0.008172142206 2.4e-05
7468.196635 0.008277156525 2.9e-05
7469.193971 0.008045770552 2.8e-05
7471.188651 0.008449070548 3.2e-05
7472.185995 0.008314883307 3e-05
7473.18333 0.008211727898 2.7e-05
7474.180674 0.008180795759 2.4e-05
7475.178018 0.008421131617 3.9e-05
7476.175354 0.008371267431 3e-05
7477.172698 0.008471112152 2.7e-05
7478.170042 0.008250553793 2.4e-05
7481.162074 0.008459552046 4.2e-05
7483.15677 0.00864171518 3e-05
7484.154114 0.008513424456 3.2e-05
7485.151467 0.008506044031 3.8e-05
7495.124956 0.008266625909 3.4e-05
7496.1223 0.008445950386 3.8e-05
7497.119653 0.008397053762 3.3e-05
7498.117005 0.00829185345 2.4e-05
7499.114357 0.008318559265 2.8e-05
7500.111709 0.008292853869 3.5e-05
7501.109053 0.008173576143 4.2e-05
7502.106406 0.008018847177 3.4e-05
7503.103758 0.008094233553 2.9e-05
7504.10111 0.008114407243 3.9e-05
7505.098463 0.008230881248 4.3e-05
7507.093159 0.008053851195 3.6e-05
7508.090511 0.008152359134 3.1e-05
7509.087863 0.007701066296 4.6e-05
7510.085207 0.007749035077 3e-05
7511.08256 0.007992785829 3.2e-05
7523.050746 0.008235737835 3.2e-05
7525.045434 0.008003477983 3e-05
7526.042778 0.008164474307 2.7e-05
7528.037466 0.007833109546 2.6e-05
7529.03481 0.00785591654 9.5e-05
7552.97081 0.007750983635 3.2e-05
7553.968138 0.007670619914 2.6e-05
7555.962776 0.007763353986 2.9e-05
7558.954725 0.007957373164 2.5e-05
7585.88179 0.00762503874 4.3e-05
7586.879068 0.007354659865 2.4e-05
7587.876346 0.007121883188 2.4e-05
7589.870902 0.00696967126 3.4e-05
7594.85725 0.006763275928 3.4e-05
7595.854519 0.006871629155 2.6e-05
7598.846303 0.007130251554 3e-05
7599.843565 0.006962649428 3.2e-05
7601.838087 0.006926252149 2.4e-05
7618.791257 0.006707975903 4.1e-05
7621.78295 0.006526592716 3.5e-05
7622.780179 0.006935784135 4.1e-05
7623.777407 0.006777107293 3.7e-05
7637.738479 0.006000353239 3e-05
7639.732894 0.006365814388 3.2e-05
7642.724521 0.006484046819 3.5e-05
7644.718928 0.006333407948 2.4e-05
7645.716131 0.006335329597 2.7e-05
7647.710538 0.006309292329 3.5e-05
7648.707741 0.00625153027 3.6e-05
7649.704937 0.006103734922 2.4e-05
7650.70214 0.006241657138 2.4e-05
7651.699335 0.006111561364 3.3e-05
7652.696539 0.005845398666 3.1e-05
7653.693734 0.006136993365 2.6e-05
7654.690929 0.006055256096 2.4e-05
7655.688124 0.006070250539 3.1e-05
7656.685319 0.006355273 3.3e-05
7657.682515 0.006285734086 2.9e-05
7658.67971 0.006222206 3.8e-05
7666.657247 0.006191877506 3.4e-05
7667.654442 0.006222495865 3.5e-05
7668.651629 0.005994233735 3.3e-05
7669.648816 0.005734145228 3.2e-05
7670.646003 0.006158253732 4.1e-05
7671.643189 0.006107705819 4.1e-05
7672.640385 0.005927441209 0.000107
7674.634759 0.005921220203 3.1e-05
7675.631945 0.005893745047 2.9e-05
7676.629132 0.006256022317 2.9e-05
7677.626319 0.006401740467 3.1e-05
7678.623506 0.006197481059 2.9e-05
7679.620693 0.006087837299 2.4e-05
7681.615067 0.005879341397 3.3e-05
7682.612254 0.006031450742 3.1e-05
7683.609441 0.005954962239 3.8e-05
7684.606628 0.006211901387 2.7e-05
7685.603815 0.006137995738 3.4e-05
7686.601002 0.005925446902 2.6e-05
7698.56727 0.005784508937 3e-05
7704.550416 0.00626611122 4.6e-05
7705.547611 0.00624731295 3.1e-05
7706.544798 0.006232188161 3.1e-05
7707.541993 0.006083707755 3.2e-05
7708.539189 0.006030447475 3.7e-05
7709.536384 0.005771766828 2.9e-05
7710.533579 0.005921702528 7.4e-05
7711.530782 0.006126747269 3e-05
7713.525173 0.005979452235 3.3e-05
7714.522376 0.005812486755 2.4e-05
7716.516775 0.006025276421 2.9e-05
7717.513979 0.005808930267 3.5e-05
7728.48325 0.005553603334 2.6e-05
7729.480462 0.00539271739 3.1e-05
7730.477682 0.005551733362 2.8e-05
7731.474893 0.005765301914 3.6e-05
7732.472105 0.005470978108 3.3e-05
7735.463765 0.005629819565 3.4e-05
7736.460977 0.005408507253 3.2e-05
7737.458205 0.005489435794 3e-05
7738.455425 0.00554130641 2.6e-05
7739.452645 0.005613561394 2.4e-05
7741.447094 0.005390233875 2.7e-05
7743.44155 0.005400616907 3e-05
7745.436007 0.005629583019 2.8e-05
7747.430472 0.005283098148 3.2e-05
7758.400123 0.00541397493 2.9e-05
7759.397368 0.005422438996 2.8e-05
7760.394621 0.0050743819 2.4e-05
7761.391874 0.004999789778 3e-05
7762.389128 0.004604876344 2.6e-05
7763.386381 0.004930097312 3.3e-05
7764.383634 0.005124884188 3e-05
7765.380887 0.004974298906 5.3e-05
7766.378148 0.004968696892 3.5e-05
7767.37541 0.004765111853 2.7e-05
7768.372671 0.005027255971 3.7e-05
7769.369932 0.004892448054 4.8e-05
7770.367194 0.004747447465 5e-05
7771.364455 0.005023732838 3.1e-05
7772.361725 0.004848384873 3.3e-05
7773.358986 0.004868682336 2.4e-05
7774.356256 0.004824773164 3.8e-05
7775.353526 0.0048845988 5.4e-05
7776.350803 0.004758823907 3.9e-05
7777.348073 0.004349115601 3.9e-05
7778.345351 0.004955944906 3.4e-05
7786.323591 0.004683387872 3.9e-05
7787.320877 0.004751647192 3.9e-05
7788.318163 0.004572667459 3.2e-05
7789.315458 0.004500024374 3e-05
7790.312744 0.004590520128 3.7e-05
7791.310038 0.004450410791 3.5e-05
7793.304627 0.004274089337 2.4e-05
7796.296511 0.004245366216 3.7e-05
7797.293814 0.004088189939 3.2e-05
7800.285722 0.004218514835 3e-05
7801.283024 0.004175117414 2.4e-05
7802.280327 0.004328150131 4.5e-05
7805.272252 0.004142457459 5.8e-05
7806.269563 0.004163725562 3.7e-05
7807.266874 0.003996823176 4.6e-05
7817.24005 0.003910607835 2.9e-05
7820.232025 0.004022147727 3.1e-05
7821.229352 0.003934092318 2.9e-05
7823.224007 0.003811394021 4.2e-05
7825.218671 0.00418796327 4.7e-05
7827.213334 0.003777903316 3.5e-05
7832.200005 0.003448067506 3.6e-05
7833.197341 0.003582123716 0.000138
7834.194676 0.003717727738 3.6e-05
7835.192012 0.003642277459 4.2e-05
7836.189356 0.003650620122 3.7e-05
7837.186692 0.003395915966 7.6e-05
7838.184036 0.003472938429 4.1e-05
7839.181372 0.003271586053 3.9e-05
7848.157477 0.003318347544 3.4e-05
7850.152165 0.003503623812 0.000117
7852.146862 0.003273072207 0.000156
7853.144214 0.003236612459 5.3e-05
7855.138911 0.002948961914 6.7e-05
7857.133607 0.003035526095 3.4e-05
7858.130951 0.003161287429 0.000113
7859.128304 0.003137486734 8.4e-05
7860.125656 0.003197889729 0.000129
7861.123008 0.003330053134 4.4e-05
7862.120353 0.003316165976 5.6e-05
7863.117705 0.003182061146 4.5e-05
7864.115057 0.003239431547 5.1e-05
7866.109754 0.003288845433 3.9e-05
7867.107106 0.003376487308 6e-05
7868.104459 0.003352374746 6e-05
7869.101811 0.003088188221 3.4e-05
7878.077966 0.002954061411 6.3e-05
7881.070015 0.003349508888 7e-05
7886.056752 0.00287855174 8.4e-05
7887.054096 0.003060257275 4e-05
7888.05144 0.002886921479 4.2e-05
7889.048792 0.002797233704 4.2e-05
7890.046136 0.0028301808 6.6e-05
7891.04348 0.002739770701 4.4e-05
7892.040825 0.002902284456 6.5e-05
7893.038169 0.002678970641 4.3e-05
7894.035513 0.003124972749 0.000149
7895.032849 0.002633089039 3.6e-05
7896.030193 0.002885669209 6.9e-05
7897.027537 0.002826896812 3.8e-05
7900.019553 0.002867451688 5.7e-05
7907.998248 0.002661251 8.3e-05
7908.995575 0.002871924041 3.8e-05
7909.992911 0.002479363798 4.5e-05
7911.987566 0.002684065979 4.6e-05
7912.984894 0.002264582279 5.8e-05
7913.982221 0.002703418777 3.2e-05
7914.979549 0.001961374071 4.9e-05
7915.976876 0.002188970358 0.000108
7918.968843 0.002233312487 3.8e-05
7921.960801 0.002177696998 4.3e-05
7922.95812 0.002216403424 4.6e-05
7923.955439 0.002166345718 4.9e-05
7924.95275 0.002197937774 4.9e-05
7925.95007 0.001894838908 3.7e-05
7926.947381 0.002462969439 6.4e-05
7927.944692 0.002017996509 3.5e-05
7936.920441 0.002234144152 3.3e-05
7939.912341 0.001702651834 2.9e-05
7940.909636 0.001895255 3.7e-05
7941.906922 0.001962192906 4.6e-05
7942.904217 0.001984272481 3.4e-05
7943.901511 0.001900500896 3.3e-05
7944.898797 0.001889994964 5.1e-05
7945.896084 0.002094250983 3e-05
7948.887942 0.001814126616 4.5e-05
7949.885229 0.001739881152 4.2e-05
7951.879784 0.001663837252 3.4e-05
7952.877062 0.001777883181 3e-05
7953.87434 0.001675431316 3.6e-05
7954.871618 0.001977112091 4.1e-05
7956.866166 0.001832931583 3.1e-05
7957.863436 0.001720779853 5.3e-05
7958.860705 0.001839374849 4.2e-05
7960.855237 0.001820135157 4.4e-05
7969.830581 0.001651050475 3.7e-05
7970.827826 0.001476820878 4.2e-05
7971.825079 0.001567910233 2.7e-05
7972.822332 0.001724158584 2.7e-05
7974.816822 0.001531797911 4.7e-05
7975.814067 0.001353149426 4.6e-05
8007.72525 0.001063212005 4.8e-05
8008.722454 0.00122366915 4.5e-05
8009.719666 0.0008064250784 2.9e-05
8010.716869 0.0009899383033 7.1e-05
8011.714073 0.001116485012 3.7e-05
8012.711268 0.0008827392968 3.2e-05
8013.708472 0.0008628072267 4.7e-05
8014.705675 0.0008303319338 3.3e-05
8015.70287 0.0009478568477 4.3e-05
8016.700074 0.0008286286356 4.8e-05
8018.694473 0.0009156877026 3.6e-05
8019.691668 0.0005984009999 3e-05
8020.688863 0.0008837380307 5e-05
8021.686059 0.0006613214692 3.8e-05
8043.624247 0.0002991918043 5.3e-05
8044.621434 0.0006679950426 4.6e-05
8045.618621 0.0001790581666 5e-05
8046.615808 0.0003696748028 3e-05
8047.612995 0.0001486541024 4.8e-05
8048.610182 0.0003053174434 3.4e-05
8064.565191 3.903669028e-05 5.5e-05
8066.559574 -0.0001402454685 2.6e-05
8067.556769 -0.0001675525569 2.4e-05
8068.553956 -4.427072461e-05 9.1e-05
8069.551151 -0.0003787412997 2.7e-05
8071.545542 -7.354365137e-05 3.1e-05
8073.539924 -0.0002492343023 3.3e-05
8074.537119 -0.0002939432806 2.8e-05
8075.534323 -0.0002703727885 3.6e-05
8076.531518 -0.0001731505994 3e-05
8078.525909 -0.0002513248706 6.6e-05
8079.523112 -0.0001938097965 3.6e-05
8080.520308 -0.0002607711801 4.4e-05
8081.517511 -0.0003328520448 3.7e-05
8082.514715 -0.0002553714411 4.3e-05
8092.486775 -0.0006474282933 4.4e-05
8094.481199 -0.0007134747269 3.5e-05
8095.478411 -0.000578126923 3.3e-05
8096.475623 -0.0007057571898 2.7e-05
8097.472843 -0.0007205317441 3.1e-05
8099.467275 -0.0006172723374 4.2e-05
8105.450604 -0.0006449835193 3.2e-05
8106.447824 -0.0006518049886 2.9e-05
8107.445052 -0.0007292124553 5.3e-05
8108.442281 -0.0009087840425 3.9e-05
8109.439509 -0.0008193553555 3.8e-05
8110.436737 -0.0008652954756 4.7e-05
8111.433966 -0.0007618082983 4.4e-05
8112.431202 -0.0006379140457 4.5e-05
8113.428431 -0.0010540913 6.6e-05
8127.389843 -0.0009806702012 4.4e-05
8133.373387 -0.001067975983 6.9e-05
8134.370649 -0.001299290442 7.2e-05
8136.365172 -0.001144880329 7.1e-05
8137.362441 -0.0008098906422 4.2e-05
8138.359711 -0.0008010638028 4.9e-05
8140.354242 -0.001120100655 4e-05
8141.351512 -0.0007559903251 4.1e-05
8142.34879 -0.0008362724663 3.9e-05
8143.34606 -0.0005303564041 6.4e-05
8144.343338 -0.0008220599247 5.5e-05
8161.297221 -0.0007298287644 4.9e-05
8162.294524 -0.0009285258567 4.9e-05
8164.289121 -0.0009902335464 6.3e-05
8165.286424 -0.0008841061197 3.5e-05
8167.281038 -0.0008108415887 3.5e-05
8169.275652 -0.001043032505 2.9e-05
8170.272955 -0.0009984756855 3.5e-05
8172.267577 -0.0004595016695 5.2e-05
8173.264888 -0.0008282124729 4e-05
8174.262208 -0.0008614570656 5.6e-05
8190.219367 -0.001050771835 4.3e-05
8191.216703 -0.001023310176 0.000109
8194.208694 -0.0009508787654 3.4e-05
8195.20603 -0.0009441915711 5.9e-05
8196.203366 -0.0009897105248 4.3e-05
8197.200702 -0.0008932050027 4.5e-05
8201.190054 -0.000882888474 2.9e-05
8202.18739 -0.001083190129 5.7e-05
8203.184734 -0.0009897632616 3.7e-05
8204.18207 -0.001036045505 3.9e-05
8205.179414 -0.0009752508523 3.2e-05
8216.150208 -0.0008968286393 4.7e-05
8231.110454 -0.0008260524276 4.5e-05
8232.107798 -0.0009301301695 2.9e-05
8233.105151 -0.0007056647757 3.8e-05
8234.102503 -0.0008916783187 5.5e-05
8252.05479 -0.0006808494378 2.5e-05
8254.049486 -0.000939604407 4.7e-05
8255.04683 -0.0007213034563 3.2e-05
8256.044175 -0.0009796507551 3.1e-05
8257.041519 -0.0008507357987 3.2e-05
8258.038863 -0.0009880841483 3.6e-05
8259.036207 -0.0006611905135 3.6e-05
8260.033551 -0.001050279154 3e-05
8261.030887 -0.0008647835795 3.5e-05
8262.028232 -0.0006750370377 2.7e-05
8263.025568 -0.000890186633 5.4e-05
8266.017592 -0.001036458166 4.4e-05
8280.977573 -0.000902518077 3.3e-05
8281.974901 -0.0009417951877 2.9e-05
8282.97222 -0.0009006630981 4.3e-05
8283.969539 -0.000919303221 4.7e-05
8285.964186 -0.0009722913124 3.7e-05
8287.958825 -0.001045476801 2.8e-05
8288.956136 -0.0005279726642 4.5e-05
8289.953456 -0.0006155428787 4.2e-05
8290.950767 -0.000962261488 4e-05
8291.948078 -0.0009678833827 3.7e-05
8292.945397 -0.001087087493 2.4e-05
8293.942709 -0.0008655964038 3e-05
8294.940011 -0.0009330127877 2.9e-05
8295.937323 -0.001000733573 4.8e-05
8296.934634 -0.0009381161734 4.3e-05
8312.891372 -0.001193686723 2.4e-05
8313.88865 -0.000980369065 3e-05
8314.885936 -0.0009888393282 2.7e-05
8315.883214 -0.001269821208 3.3e-05
8316.880501 -0.001026010898 2.9e-05
8317.877779 -0.001045822792 2.7e-05
8318.875049 -0.001014113846 3e-05
8319.872327 -0.001100600441 3.3e-05
8322.864144 -0.001173160345 3.1e-05
8323.861414 -0.001157191893 2.4e-05
8325.855954 -0.001218363398 2.6e-05
8326.853215 -0.001298979552 2.7e-05
8327.850485 -0.001417658936 2.4e-05
8342.809275 -0.001026858222 2.8e-05
8345.801002 -0.001356847751 3e-05
8346.798239 -0.001303719375 2.8e-05
8347.795475 -0.001099196407 3.5e-05
8348.792704 -0.001163270119 2.9e-05
8349.789941 -0.001225060345 3.4e-05
8350.787169 -0.001151664471 2.6e-05
8352.781634 -0.001411860947 2.7e-05
8353.778863 -0.001258177172 9.9e-05
8354.776091 -0.001539779332 4.9e-05
8355.773311 -0.001337491793 2.4e-05
8356.77054 -0.001400024285 3.2e-05
8357.76776 -0.001211317776 2.5e-05
8370.731564 -0.001135705398 4.7e-05
8371.728801 -0.001617440855 2.4e-05
8372.726005 -0.001319198992 2.6e-05
8377.712031 -0.001407575377 3.5e-05
8378.709226 -0.001299855074 6.1e-05
8379.70643 -0.001284830603 3.6e-05
8380.703634 -0.001364052955 3.6e-05
8381.700829 -0.001334145024 3.9e-05
8383.695228 -0.001080324854 3.2e-05
8384.692424 -0.00146405285 3.3e-05
8385.689619 -0.00120437426 3.3e-05
8386.686814 -0.001570315093 3.8e-05
8387.68401 -0.001536975175 3.9e-05
8388.681205 -0.001449661989 5.6e-05
8389.6784 -0.001306287589 2.9e-05
8390.675587 -0.001620546003 3.3e-05
8391.672783 -0.001437685042 6.9e-05
8392.669978 -0.001735264118 4.5e-05
8393.667165 -0.001400659268 5.3e-05
8394.664361 -0.001414384265 6.6e-05
8397.65593 -0.001330811565 2.6e-05
8398.653126 -0.001413318321 2.8e-05
8399.650313 -0.001097857858 3.6e-05
8402.641874 -0.001550897248 3.9e-05
8403.639069 -0.001571163248 4.9e-05
8404.636257 -0.001606066887 5.3e-05
8405.633444 -0.001612726923 0.000201
8406.630631 -0.001845869596 5.8e-05
8408.625005 -0.001446375798 3.4e-05
8409.622192 -0.001532387283 3.5e-05
8410.619379 -0.001663460018 3.4e-05
8412.613753 -0.001482732879 3.9e-05
8413.610941 -0.001581457609 3.6e-05
8414.608128 -0.002028310784 3.3e-05
8415.605306 -0.001783576208 4.1e-05
8416.602494 -0.002025073003 5e-05
8417.599681 -0.001469690134 4e-05
8418.596868 -0.001874984749 3.6e-05
8422.585625 -0.001717757503 3.6e-05
8423.582812 -0.002061309889 3.3e-05
8424.580007 -0.001934632523 3.3e-05
8426.574381 -0.002134907144 3.9e-05
8427.571568 -0.001974657036 6.2e-05
8428.568764 -0.002091615903 4.3e-05
8429.565951 -0.002102016757 3e-05
8430.563138 -0.001738887713 3e-05
8431.560333 -0.002087310931 2.5e-05
8432.55752 -0.002029570831 3.3e-05
8433.554716 -0.001854591773 2.8e-05
8434.551911 -0.001670302282 3e-05
8435.549098 -0.002168979429 3.2e-05
8436.546294 -0.002108681492 0.000152
8441.532271 -0.002108599288 3.8e-05
8443.526661 -0.002052442332 2.6e-05
8444.523865 -0.002312522479 3e-05
8445.52106 -0.002129453067 3.1e-05
8447.515468 -0.002138995242 3.3e-05
8448.512663 -0.002205710327 3.1e-05
8449.509867 -0.002029760588 2.6e-05
8450.50707 -0.002071907465 3.6e-05
8451.504274 -0.002026075959 3.2e-05
8453.49869 -0.002149961353 3.6e-05
8454.495902 -0.002341291516 3.5e-05
8455.493105 -0.002042628674 2.6e-05
8456.490317 -0.002093040732 2.6e-05
8457.487521 -0.002205218997 2.9e-05
8459.481945 -0.002084865346 2.8e-05
8460.479157 -0.002209420243 3.2e-05
8461.476377 -0.002263587821 4.3e-05
8465.465241 -0.002233934549 3.4e-05
8466.462461 -0.002273043384 4.6e-05
8469.454122 -0.002186556374 7.1e-05
8470.45135 -0.002246965774 4.3e-05
8471.448571 -0.001757004003 5.1e-05
8472.445799 -0.002553458426 4.6e-05
8473.443028 -0.002532543198 4.6e-05
8474.440256 -0.002533757953 5.5e-05
8475.437485 -0.001958632104 7.1e-05
8476.434713 -0.00254765607 4.4e-05
8477.431941 -0.00227727366 4.6e-05
8478.429178 -0.002476430785 4.1e-05
8480.423652 -0.002562780734 5.1e-05
8481.420888 -0.002326963997 5.2e-05
8483.41537 -0.00233259394 5e-05
8484.412607 -0.00268385072 4.6e-05
8485.409852 -0.002353017735 3.9e-05
8486.407097 -0.002674132159 4.1e-05
8489.398832 -0.002590040055 4.2e-05
8490.396085 -0.002308115132 3.4e-05
8492.390584 -0.002697249813 4e-05
8493.387837 -0.00266992954 4.3e-05
8494.38509 -0.00266360514 4.4e-05
8495.382343 -0.002470184658 4.9e-05
8496.379605 -0.002606511898 4e-05
8497.376867 -0.002737195138 3.7e-05
8499.371381 -0.002827382789 3.7e-05
8500.368643 -0.002599032591 3.2e-05
8501.365913 -0.002536883938 7.5e-05
8502.363174 -0.002844342322 8.8e-05
8503.360444 -0.002884930595 4.1e-05
8504.357706 -0.00276159717 3.7e-05
8505.354976 -0.002782991147 5.1e-05
8506.352245 -0.002927342508 4.5e-05
8507.349524 -0.002628633335 7.1e-05
8508.346793 -0.002773523564 4.1e-05
8509.344071 -0.002824912 4.1e-05
8510.34135 -0.002978187003 4.2e-05
8511.338628 -0.003023655549 5.3e-05
8512.335906 -0.002341629189 6e-05
8513.333184 -0.002751209771 3.8e-05
8514.33047 -0.002617152458 2.6e-05
8520.314189 -0.002952059505 5.2e-05
8521.311475 -0.00297550847 4.1e-05
8522.30877 -0.003167002333 4.5e-05
8523.306064 -0.002898283461 3.5e-05
8524.303359 -0.002820368091 6e-05
8525.300653 -0.002884130997 4.6e-05
8526.297948 -0.002990244075 8.5e-05
8527.295251 -0.003291775851 4.6e-05
8529.289849 -0.002800674729 5.5e-05
8531.284454 -0.003199408378 5.4e-05
8532.281757 -0.003367001791 4.1e-05
8533.279069 -0.002891315884 5.5e-05
8534.276371 -0.002911085314 5.2e-05
8535.273683 -0.003176111884 4.2e-05
8536.270994 -0.003231393963 6.1e-05
8537.268305 -0.002696267071 4.4e-05
8538.265616 -0.003418621159 3.5e-05
8539.262927 -0.003376942716 5.3e-05
8540.260239 -0.003419209873 4.4e-05
8542.254877 -0.003155672701 3.3e-05
8543.252197 -0.00292094129 5.7e-05
8544.249516 -0.003146908455 4.5e-05
8545.246836 -0.003119008369 5.3e-05
8546.244155 -0.003248742118 2.4e-05
8547.241475 -0.00322667843 3.8e-05
8550.23345 -0.003287911655 6.3e-05
8551.230777 -0.003278391689 4.4e-05
8553.225425 -0.003051135654 4.9e-05
8554.222761 -0.00315802949 8e-05
8555.220088 -0.002807842772 5.1e-05
8556.217416 -0.003410938434 6.9e-05
8557.214752 -0.003359251335 3.2e-05
8559.209416 -0.003718537914 0.000156
8560.206752 -0.003254254983 5.1e-05
8561.20408 -0.003186431657 4.2e-05
8563.198752 -0.003464229262 6.8e-05
8566.190768 -0.003244969401 5.3e-05
8576.164194 -0.003256124873 5.2e-05
8577.161538 -0.003449912349 5e-05
8579.156227 -0.003844154929 3.3e-05
8580.153579 -0.00330913979 4.3e-05
8582.148268 -0.003862501048 6.7e-05
8583.145621 -0.003900385417 5.8e-05
8584.142965 -0.003973951188 6.3e-05
8585.140317 -0.003754275796 4.8e-05
8586.137662 -0.003883158228 6.1e-05
8587.135014 -0.003810382594 3.8e-05
8588.132359 -0.003650681357 8e-05
8589.129711 -0.003683100585 5.1e-05
8590.127064 -0.003656199317 6.1e-05
8591.124408 -0.003733639494 3.9e-05
8592.12176 -0.003431476706 5e-05
8593.119113 -0.0036990121 4.8e-05
8594.116466 -0.003941084362 9e-05
8595.11381 -0.003763459295 6.6e-05
8596.111162 -0.003477592047 5e-05
8597.108515 -0.003568468438 0.000116
8598.105868 -0.003392316694 8.4e-05
8601.097917 -0.003845106957 4.2e-05
8604.089975 -0.003886909444 5.1e-05
8605.087319 -0.003583239582 4.1e-05
8606.084671 -0.003709974571 3.4e-05
8608.079368 -0.003786738466 7.4e-05
8609.076721 -0.003748653652 4.7e-05
8610.074073 -0.004140979927 6.3e-05
8611.071418 -0.004308690542 9.2e-05
8613.066114 -0.004125115098 4.8e-05
8617.055508 -0.004051476024 4.1e-05
8618.052852 -0.004375896894 2.8e-05
8619.050197 -0.004472340779 2.9e-05
8621.044885 -0.004596620305 3.5e-05
8624.036918 -0.003834103477 6.3e-05
8625.034262 -0.003968376416 4.3e-05
8626.031607 -0.003577932486 4.7e-05
8627.028943 -0.003963419325 5.2e-05
8628.026287 -0.003793667114 3.7e-05
8629.023623 -0.004083848047 6.3e-05
8630.020967 -0.004095980917 5.3e-05
8631.018303 -0.00390960458 9.4e-05
8633.012984 -0.004301488353 6.2e-05
8634.01032 -0.004027822808 6.3e-05
8635.007656 -0.003830595483 3.8e-05
8636.004992 -0.004045202509 3.9e-05
8637.999656 -0.003631408683 2.5e-05
8641.988983 -0.003878619081 5.4e-05
8646.975614 -0.003954369352 5e-05
8647.972941 -0.004311094287 6.3e-05
8648.970261 -0.004512050015 2.4e-05
8649.967589 -0.004466724312 5.3e-05
8650.964908 -0.004318282377 6.7e-05
8651.962228 -0.004009623898 3.6e-05
8653.956858 -0.004662568357 8.8e-05
8654.954178 -0.00474047884 9.9e-05
8656.9488 -0.004317459571 6.7e-05
8657.94612 -0.0043696124 7.3e-05
8658.943431 -0.004791055555 6.5e-05
8659.940734 -0.004353373194 3.1e-05
8660.938045 -0.004536914867 0.000104
8661.935356 -0.004299810779 6.1e-05
8677.892096 -0.004509723046 4.3e-05
8678.889382 -0.004479498986 3.5e-05
8679.886669 -0.004389219294 5.4e-05
8682.878503 -0.004673390023 5.7e-05
8683.875781 -0.004450847297 7.6e-05
8685.870338 -0.004481664417 4.8e-05
8686.867608 -0.005041223433 3e-05
8688.862147 -0.004414398529 5e-05
8689.859417 -0.004786931085 4.2e-05
8693.84848 -0.004685114682 3.4e-05
8694.845742 -0.004934929519 2.8e-05
8695.843003 -0.00475589497 5.8e-05
8696.840265 -0.0049856952 4.1e-05
8697.837518 -0.00476537607 4e-05
8699.832033 -0.004732901421 5e-05
8700.829287 -0.00475003316 4.9e-05
8701.82654 -0.004624549526 5.9e-05
8702.823785 -0.004627629886 6.2e-05
8703.821038 -0.004866921219 3.8e-05
8704.818283 -0.004683831282 2.4e-05
8705.815528 -0.005124489798 3.6e-05
8706.812774 -0.004591647888 5.2e-05
8708.807255 -0.004851943329 5.2e-05
8710.801737 -0.005114524397 4.7e-05
8712.796211 -0.005017861663 4.5e-05
8714.790685 -0.004686319019 6.8e-05
8715.787913 -0.005058917974 4e-05
8716.785142 -0.004898656554 5.6e-05
8717.782378 -0.004836998336 5.6e-05
8720.774056 -0.004579217521 6.1e-05
8722.768505 -0.005328257149 4e-05
8723.765725 -0.004584025406 4.5e-05
8724.762953 -0.005259735268 0.0001
8725.760174 -0.005107003354 0.000121
8726.757386 -0.005388517031 9.2e-05
8729.749038 -0.005573278096 5.6e-05
8730.74625 -0.005797231594 4.7e-05
8731.74347 -0.005034113201 5.2e-05
8732.740682 -0.005197168672 8e-05
8733.737886 -0.005211605823 0.000114
8734.735106 -0.005558213199 5.1e-05
8735.73231 -0.005599323515 4.6e-05
8736.729522 -0.005198099821 6.1e-05
8737.726726 -0.005212296995 4.8e-05
8740.718345 -0.005402005232 5.7e-05
8741.715549 -0.005497925721 6e-05
8742.712753 -0.005134513051 6.6e-05
8743.709956 -0.005492419531 6.3e-05
8744.707152 -0.005516941635 4.7e-05
8745.704356 -0.005314649271 7.3e-05
